# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/from_pr/MDRun/NPT/ppdoo_popc_7ns.xtc
 6400.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 6500.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 6600.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 6700.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 6800.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 6900.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/from_pr/MDRun/NPT/ppdoo_popc_14ns.xtc
 7099.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7199.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7299.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7399.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7499.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7599.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7699.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7799.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7899.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 7999.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8099.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8199.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8299.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8399.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8499.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8599.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8699.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8799.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8899.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 8999.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9099.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9199.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9299.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9399.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9499.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9599.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9699.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9799.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9899.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
 9999.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
10099.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
10199.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
10299.000000           0           0           1    0.000000    0.000000    0.010000           0           0           0    0.000000    0.000000    0.000000
10399.000000           0           0           1    0.000000    0.000000    0.010000           0           0           0    0.000000    0.000000    0.000000
10499.000000           0           0           1    0.000000    0.000000    0.010000           0           0           0    0.000000    0.000000    0.000000
10599.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
10699.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
10799.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
10899.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
10999.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11099.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11199.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11299.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11399.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11499.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11599.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11699.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11799.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11899.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
11999.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
12099.000000           0           1           3    0.000000    0.010000    0.030000           1           1           3    0.010000    0.010000    0.030000
12199.000000           0           1           4    0.000000    0.010000    0.040000           1           2           2    0.010000    0.020000    0.020000
12299.000000           0           1           2    0.000000    0.010000    0.020000           0           1           2    0.000000    0.010000    0.020000
12399.000000           0           1           4    0.000000    0.010000    0.040000           0           0           1    0.000000    0.000000    0.010000
12499.000000           0           4          11    0.000000    0.040000    0.110000           0           0           3    0.000000    0.000000    0.030000
12599.000000           0           9          21    0.000000    0.090000    0.210000           0           0           2    0.000000    0.000000    0.020000
12699.000000           0           6          16    0.000000    0.060000    0.160000           0           0           2    0.000000    0.000000    0.020000
12799.000000           0          11          21    0.000000    0.110000    0.210000           0           2           3    0.000000    0.020000    0.030000
12899.000000           0           1           5    0.000000    0.010000    0.050000           0           0           2    0.000000    0.000000    0.020000
12999.000000           0           2           5    0.000000    0.020000    0.050000           0           0           1    0.000000    0.000000    0.010000
13099.000000           0           2           7    0.000000    0.020000    0.070000           0           2           2    0.000000    0.020000    0.020000
13199.000000           0           2           5    0.000000    0.020000    0.050000           0           1           2    0.000000    0.010000    0.020000
13299.000000           0           1           3    0.000000    0.010000    0.030000           0           0           3    0.000000    0.000000    0.030000
13399.000000           0           1           4    0.000000    0.010000    0.040000           0           0           1    0.000000    0.000000    0.010000
13499.000000           0           0           5    0.000000    0.000000    0.050000           0           0           2    0.000000    0.000000    0.020000
13599.000000           0           5          12    0.000000    0.050000    0.120000           0           1           1    0.000000    0.010000    0.010000
13699.000000           0           3           3    0.000000    0.030000    0.030000           0           3           3    0.000000    0.030000    0.030000
13799.000000           0           1           5    0.000000    0.010000    0.050000           0           0           0    0.000000    0.000000    0.000000
13899.000000           0           1           9    0.000000    0.010000    0.090000           0           0           2    0.000000    0.000000    0.020000
13999.000000           0           1           8    0.000000    0.010000    0.080000           0           0           0    0.000000    0.000000    0.000000
14000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/from_pr/MDRun/NPT/ppdoo_popc_26ns.xtc
14098.000000           0           4           8    0.000000    0.040000    0.080000           0           0           1    0.000000    0.000000    0.010000
14198.000000           0           9          19    0.000000    0.090000    0.190000           0           4           4    0.000000    0.040000    0.040000
14298.000000           0          17          25    0.000000    0.170000    0.250000           0           0           1    0.000000    0.000000    0.010000
14398.000000           0           5          12    0.000000    0.050000    0.120000           0           0           2    0.000000    0.000000    0.020000
14498.000000           0          14          19    0.000000    0.140000    0.190000           3           3           5    0.030000    0.030000    0.050000
14598.000000           0          11          12    0.000000    0.110000    0.120000           0           0           0    0.000000    0.000000    0.000000
14698.000000           0          11          13    0.000000    0.110000    0.130000           0           0           0    0.000000    0.000000    0.000000
14798.000000           0          10          20    0.000000    0.100000    0.200000           0           0           1    0.000000    0.000000    0.010000
14898.000000           0           4          11    0.000000    0.040000    0.110000           0           0           0    0.000000    0.000000    0.000000
14998.000000           0          13          19    0.000000    0.130000    0.190000           0           1           1    0.000000    0.010000    0.010000
15098.000000           0           4           7    0.000000    0.040000    0.070000           0           0           0    0.000000    0.000000    0.000000
15198.000000           0           3           4    0.000000    0.030000    0.040000           0           1           2    0.000000    0.010000    0.020000
15298.000000           0           3          12    0.000000    0.030000    0.120000           0           0           3    0.000000    0.000000    0.030000
15398.000000           0          11          16    0.000000    0.110000    0.160000           0           0           0    0.000000    0.000000    0.000000
15498.000000           0          10          19    0.000000    0.100000    0.190000           2           3           3    0.020000    0.030000    0.030000
15598.000000           0          11          13    0.000000    0.110000    0.130000           0           0           0    0.000000    0.000000    0.000000
15698.000000           1           8          18    0.010000    0.080000    0.180000           2           3           3    0.020000    0.030000    0.030000
15798.000000           0          12          20    0.000000    0.120000    0.200000           1           1           2    0.010000    0.010000    0.020000
15898.000000           1          13          20    0.010000    0.130000    0.200000           0           1           2    0.000000    0.010000    0.020000
15998.000000           0          14          22    0.000000    0.140000    0.220000           0           0           2    0.000000    0.000000    0.020000
16098.000000           0          11          18    0.000000    0.110000    0.180000           0           0           0    0.000000    0.000000    0.000000
16198.000000           0           7          12    0.000000    0.070000    0.120000           0           0           3    0.000000    0.000000    0.030000
16298.000000           0           6           7    0.000000    0.060000    0.070000           4           8           9    0.040000    0.080000    0.090000
16398.000000           0          11          16    0.000000    0.110000    0.160000           2           3           4    0.020000    0.030000    0.040000
16498.000000           0           4           8    0.000000    0.040000    0.080000           0           0           0    0.000000    0.000000    0.000000
16598.000000           0           9          11    0.000000    0.090000    0.110000           0           0           0    0.000000    0.000000    0.000000
16698.000000           0           9          18    0.000000    0.090000    0.180000           1           2           4    0.010000    0.020000    0.040000
16798.000000           0           9          22    0.000000    0.090000    0.220000           0           0           2    0.000000    0.000000    0.020000
16898.000000           0           4          17    0.000000    0.040000    0.170000           0           0           3    0.000000    0.000000    0.030000
16998.000000           0          10          11    0.000000    0.100000    0.110000           0           1           2    0.000000    0.010000    0.020000
17098.000000           0           5           9    0.000000    0.050000    0.090000           0           1           2    0.000000    0.010000    0.020000
17198.000000           0          16          22    0.000000    0.160000    0.220000           1           1           3    0.010000    0.010000    0.030000
17298.000000           0          16          27    0.000000    0.160000    0.270000           0           1           2    0.000000    0.010000    0.020000
17398.000000           0           9          15    0.000000    0.090000    0.150000           0           1           3    0.000000    0.010000    0.030000
17498.000000           0           7          15    0.000000    0.070000    0.150000           0           0           2    0.000000    0.000000    0.020000
17598.000000           0          14          21    0.000000    0.140000    0.210000           0           0           1    0.000000    0.000000    0.010000
17698.000000           0          15          27    0.000000    0.150000    0.270000           0           1           1    0.000000    0.010000    0.010000
17798.000000           0          16          25    0.000000    0.160000    0.250000           1           1           2    0.010000    0.010000    0.020000
17898.000000           0           6          15    0.000000    0.060000    0.150000           0           0           1    0.000000    0.000000    0.010000
17998.000000           0          12          20    0.000000    0.120000    0.200000           0           1           2    0.000000    0.010000    0.020000
18098.000000           0          15          24    0.000000    0.150000    0.240000           2           2           4    0.020000    0.020000    0.040000
18198.000000           0          13          18    0.000000    0.130000    0.180000           0           0           3    0.000000    0.000000    0.030000
18298.000000           0          10          16    0.000000    0.100000    0.160000           0           0           0    0.000000    0.000000    0.000000
18398.000000           0          10          15    0.000000    0.100000    0.150000           1           1           2    0.010000    0.010000    0.020000
18498.000000           0          11          16    0.000000    0.110000    0.160000           0           1           3    0.000000    0.010000    0.030000
18598.000000           0          11          29    0.000000    0.110000    0.290000           0           2           6    0.000000    0.020000    0.060000
18698.000000           0          11          19    0.000000    0.110000    0.190000           0           1           3    0.000000    0.010000    0.030000
18798.000000           0          11          15    0.000000    0.110000    0.150000           1           3           3    0.010000    0.030000    0.030000
18898.000000           0           7           9    0.000000    0.070000    0.090000           1           1           2    0.010000    0.010000    0.020000
18998.000000           0          14          15    0.000000    0.140000    0.150000           0           0           0    0.000000    0.000000    0.000000
19098.000000           0           9          13    0.000000    0.090000    0.130000           0           2           4    0.000000    0.020000    0.040000
19198.000000           0           9          16    0.000000    0.090000    0.160000           0           1           2    0.000000    0.010000    0.020000
19298.000000           0          13          22    0.000000    0.130000    0.220000           0           0           2    0.000000    0.000000    0.020000
19398.000000           0          11          25    0.000000    0.110000    0.250000           1           2           2    0.010000    0.020000    0.020000
19498.000000           0           7          17    0.000000    0.070000    0.170000           3           3           5    0.030000    0.030000    0.050000
19598.000000           0           6          15    0.000000    0.060000    0.150000           0           0           0    0.000000    0.000000    0.000000
19698.000000           0          11          18    0.000000    0.110000    0.180000           0           0           0    0.000000    0.000000    0.000000
19798.000000           1          12          18    0.010000    0.120000    0.180000           0           1           1    0.000000    0.010000    0.010000
19898.000000           0          14          20    0.000000    0.140000    0.200000           1           1           2    0.010000    0.010000    0.020000
19998.000000           0          10          15    0.000000    0.100000    0.150000           2           2           2    0.020000    0.020000    0.020000
20098.000000           0          14          22    0.000000    0.140000    0.220000           2           3           6    0.020000    0.030000    0.060000
20198.000000           0          22          30    0.000000    0.220000    0.300000           0           0           1    0.000000    0.000000    0.010000
20298.000000           0          13          25    0.000000    0.130000    0.250000           1           2           3    0.010000    0.020000    0.030000
20398.000000           0           8          17    0.000000    0.080000    0.170000           0           0           3    0.000000    0.000000    0.030000
20498.000000           0           9          15    0.000000    0.090000    0.150000           0           2           3    0.000000    0.020000    0.030000
20598.000000           0           6          15    0.000000    0.060000    0.150000           2           3           4    0.020000    0.030000    0.040000
20698.000000           0           8          14    0.000000    0.080000    0.140000           1           1           2    0.010000    0.010000    0.020000
20798.000000           1          16          24    0.010000    0.160000    0.240000           0           1           2    0.000000    0.010000    0.020000
20898.000000           0          12          19    0.000000    0.120000    0.190000           0           0           1    0.000000    0.000000    0.010000
20998.000000           0          14          18    0.000000    0.140000    0.180000           0           2           2    0.000000    0.020000    0.020000
21098.000000           0          17          25    0.000000    0.170000    0.250000           0           0           0    0.000000    0.000000    0.000000
21198.000000           0           9          22    0.000000    0.090000    0.220000           0           1           2    0.000000    0.010000    0.020000
21298.000000           0          17          27    0.000000    0.170000    0.270000           0           0           2    0.000000    0.000000    0.020000
21398.000000           0          19          25    0.000000    0.190000    0.250000           0           0           0    0.000000    0.000000    0.000000
21498.000000           0          12          18    0.000000    0.120000    0.180000           0           0           0    0.000000    0.000000    0.000000
21598.000000           0          13          15    0.000000    0.130000    0.150000           0           1           2    0.000000    0.010000    0.020000
21698.000000           0          15          22    0.000000    0.150000    0.220000           0           6           6    0.000000    0.060000    0.060000
21798.000000           0           7          15    0.000000    0.070000    0.150000           1           1           1    0.010000    0.010000    0.010000
21898.000000           0           4          14    0.000000    0.040000    0.140000           0           0           2    0.000000    0.000000    0.020000
21998.000000           0          10          17    0.000000    0.100000    0.170000           0           0           0    0.000000    0.000000    0.000000
22098.000000           0           9          11    0.000000    0.090000    0.110000           0           0           0    0.000000    0.000000    0.000000
22198.000000           0           5          14    0.000000    0.050000    0.140000           0           0           2    0.000000    0.000000    0.020000
22298.000000           1          13          19    0.010000    0.130000    0.190000           1           2           3    0.010000    0.020000    0.030000
22398.000000           0          11          18    0.000000    0.110000    0.180000           0           0           1    0.000000    0.000000    0.010000
22498.000000           0          13          22    0.000000    0.130000    0.220000           0           1           2    0.000000    0.010000    0.020000
22598.000000           0          11          21    0.000000    0.110000    0.210000           1           1           2    0.010000    0.010000    0.020000
22698.000000           0          15          28    0.000000    0.150000    0.280000           0           0           3    0.000000    0.000000    0.030000
22798.000000           0          13          19    0.000000    0.130000    0.190000           0           1           2    0.000000    0.010000    0.020000
22898.000000           0          11          20    0.000000    0.110000    0.200000           0           2           3    0.000000    0.020000    0.030000
22998.000000           0           4          15    0.000000    0.040000    0.150000           0           0           4    0.000000    0.000000    0.040000
23098.000000           1          11          17    0.010000    0.110000    0.170000           0           1           2    0.000000    0.010000    0.020000
23198.000000           0           6          15    0.000000    0.060000    0.150000           1           1           2    0.010000    0.010000    0.020000
23298.000000           0          16          20    0.000000    0.160000    0.200000           0           0           2    0.000000    0.000000    0.020000
23398.000000           0          13          21    0.000000    0.130000    0.210000           1           1           1    0.010000    0.010000    0.010000
23498.000000           0          12          21    0.000000    0.120000    0.210000           1           1           3    0.010000    0.010000    0.030000
23598.000000           0          15          19    0.000000    0.150000    0.190000           0           0           1    0.000000    0.000000    0.010000
23698.000000           0          15          23    0.000000    0.150000    0.230000           0           1           1    0.000000    0.010000    0.010000
23798.000000           0           9          23    0.000000    0.090000    0.230000           1           1           2    0.010000    0.010000    0.020000
23898.000000           0           3           7    0.000000    0.030000    0.070000           1           1           2    0.010000    0.010000    0.020000
23998.000000           1          16          28    0.010000    0.160000    0.280000           1           1           4    0.010000    0.010000    0.040000
24098.000000           1           7          17    0.010000    0.070000    0.170000           0           1           3    0.000000    0.010000    0.030000
24198.000000           0          10          16    0.000000    0.100000    0.160000           2           4           5    0.020000    0.040000    0.050000
24298.000000           0          14          28    0.000000    0.140000    0.280000           0           0           6    0.000000    0.000000    0.060000
24398.000000           0          12          16    0.000000    0.120000    0.160000           1           2           2    0.010000    0.020000    0.020000
24498.000000           0           7           8    0.000000    0.070000    0.080000           0           0           2    0.000000    0.000000    0.020000
24598.000000           0          12          21    0.000000    0.120000    0.210000           0           2           3    0.000000    0.020000    0.030000
24698.000000           0           8          15    0.000000    0.080000    0.150000           0           0           1    0.000000    0.000000    0.010000
24798.000000           0           9          19    0.000000    0.090000    0.190000           0           0           1    0.000000    0.000000    0.010000
24898.000000           0           7          14    0.000000    0.070000    0.140000           0           0           3    0.000000    0.000000    0.030000
24998.000000           0           7          13    0.000000    0.070000    0.130000           0           1           2    0.000000    0.010000    0.020000
25098.000000           0           4          11    0.000000    0.040000    0.110000           0           0           0    0.000000    0.000000    0.000000
25198.000000           1          11          16    0.010000    0.110000    0.160000           0           0           0    0.000000    0.000000    0.000000
25298.000000           0          11          23    0.000000    0.110000    0.230000           0           0           1    0.000000    0.000000    0.010000
25398.000000           0          15          21    0.000000    0.150000    0.210000           0           0           4    0.000000    0.000000    0.040000
25498.000000           0           6          12    0.000000    0.060000    0.120000           1           1           1    0.010000    0.010000    0.010000
25598.000000           0          10          17    0.000000    0.100000    0.170000           0           0           0    0.000000    0.000000    0.000000
25698.000000           0          10          20    0.000000    0.100000    0.200000           0           1           1    0.000000    0.010000    0.010000
25798.000000           0           5           8    0.000000    0.050000    0.080000           0           0           1    0.000000    0.000000    0.010000
25898.000000           0          12          19    0.000000    0.120000    0.190000           0           1           5    0.000000    0.010000    0.050000
25998.000000           0          10          16    0.000000    0.100000    0.160000           1           1           2    0.010000    0.010000    0.020000
26000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
